Capacitance 1 (pF),Capacitance 2 (pF),Capacitance 3 (pF),Capacitance 4 (pF),Capacitance 5 (pF),Capacitance 6 (pF),Capacitance 7 (pF),Capacitance 8 (pF),Capacitance 9 (pF),Capacitance 10 (pF),Capacitance 11 (pF),Capacitance 12 (pF),Capacitance 13 (pF),Capacitance 14 (pF),Capacitance 15 (pF),Capacitance 16 (pF),Timecode(device), Timer(device), Timecode(master),hand_x, hand_y, hand_z,index_00_x, index_00_y, index_00_z,index_01_x, index_01_y, index_01_z,index_02_x, index_02_y, index_02_z,index_03_x, index_03_y, index_03_z,middle_00_x, middle_00_y, middle_00_z,middle_01_x, middle_01_y, middle_01_z,middle_02_x, middle_02_y, middle_02_z,middle_03_x, middle_03_y, middle_03_z,pinky_00_x, pinky_00_y, pinky_00_z,pinky_01_x, pinky_01_y, pinky_01_z,pinky_02_x, pinky_02_y, pinky_02_z,pinky_03_x, pinky_03_y, pinky_03_z,ring_00_x, ring_00_y, ring_00_z,ring_01_x, ring_01_y, ring_01_z,ring_02_x, ring_02_y, ring_02_z,ring_03_x, ring_03_y, ring_03_z,thumb_01_x, thumb_01_y, thumb_01_z,thumb_02_x, thumb_02_y, thumb_02_z,thumb_03_x, thumb_03_y, thumb_03_z
313.4,315.7,211.2,121.2,99,147.1,133.7,128.8,151.4,121.8,111.9,130.1,94.4,101.6,134.7,86.3,123924035,361233,12:39:24:031,0,0,0,5.629379745587637e-15,3.9999999999999956,2.9968889121819053,-5.815860633161263,-5.793038541849498,-2.16332487882023,4.653209703196543e-17,-2.3252151307066297e-18,5.721396606783114,-1.1518547283140106e-16,2.0416496319199092e-16,5.149256946104802,-7.999999999999999,-2.9999999999999996,6.999689601541065,7.592919041175857,3.9300452706979714,-6.525778905209021,4.208198091598935e-20,1.4174003661772657e-18,2.910939306216118,7.83005558273303e-20,1.3013152085421202e-18,2.6198453755945055,-26.999999999999993,-14.99999999999999,10.999999999999996,37.572755490351405,17.536861999942655,-0.5930098699697204,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.104951420533542,10.18024551935973,-3.9476633718980048,-2.1520393481787616e-16,1.376242413507888e-17,0.7125233495468669,-9.512008000324477e-17,5.323113455339723e-19,0.64127101459218,90.4833591218962,39.8574815527055,2.429146398207296,1.0876619265371306e-14,-9.367129067214101e-16,30.827482699456812,-8.264266928860394e-15,-6.453179519236524e-17,6.000000000000005
313.4,316,211.4,121.2,99,147.4,133.4,128.6,151.3,121.6,111.7,129.9,94.5,101.9,134.6,86.3,123924036,361250,12:39:24:032,0,0,0,2.416149713814163e-15,3.9999999999999956,2.9969085187780298,-5.815867040105447,-5.792996700476711,-2.163515582065403,4.675048225626302e-16,-7.304936434113751e-17,5.704349940915525,-1.7821352187839284e-16,-9.15025242287658e-17,5.133914946823973,-7.999999999999999,-3,6.999691543087822,7.592917815536953,3.9300508720846588,-6.525796808486163,1.90379378311063e-20,1.5308940828227305e-18,2.902455503812864,-3.4042518554901383e-20,-4.2853506255795575e-19,2.6122099534315764,-26.999999999999993,-14.99999999999999,10.999999999999996,37.57273642894944,17.53678359591079,-0.5930731299126766,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.104949056873174,10.18020956012772,-3.9476767451711883,9.706096061997592e-20,-6.017551623173793e-22,0.7104316533839841,-1.2104925343540296e-17,-1.2356692366756928e-17,0.6393884880455857,90.48148108549658,39.86948833198362,2.4181179987174466,-3.7664234994795454e-15,-1.9894192009396015e-16,30.82280830130104,3.5780000586295655e-16,1.8030596519975036e-16,6.000000000000005
313.4,315.8,211.7,121.4,99.1,147.1,133.8,128.6,151.8,121.5,112.3,130.3,94.5,101.8,134.9,86.7,123924037,361266,12:39:24:033,0,0,0,8.593522177998826e-16,4,2.996889022330495,-5.815861042990147,-5.7930735905137,-2.163322337548825,-7.212516854997718e-16,3.5957056842190446e-17,5.708086075376173,-1.693074358785972e-16,1.0708764390325801e-16,5.137277467838556,-7.999999999999999,-2.9999999999999996,6.99968953665248,7.592919066275668,3.9300433562993367,-6.525778537644822,1.0917025539382355e-20,-2.4826060549000964e-19,2.9038589665285315,-5.04201333602218e-22,-1.0861613399132332e-18,2.6134730698756803,-26.999999999999993,-14.99999999999999,10.999999999999996,37.57276653616883,17.53690743379347,-0.5929732118376517,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.104952790240255,10.18026635714899,-3.947655622302538,7.994911190840379e-16,-4.958841180628036e-18,0.7107446743612255,-7.143712688634205e-17,3.9877873006900405e-19,0.6396702069251025,90.48321830535836,39.85468241945452,2.428811893267889,-1.0004400164588982e-14,1.1087468335217901e-15,30.828654160031746,-4.355670762677893e-15,9.249721732307232e-16,5.999999999999999
313.5,315.7,211.4,121.3,99.1,147.2,133.7,128.7,151.3,121.5,111.9,130.1,94.2,101.8,134.5,86.4,123924038,361283,12:39:24:035,0,0,0,5.529744705842723e-15,3.9999999999999933,2.9968921529078654,-5.815863556013754,-5.7932075465052675,-2.163338387534846,-2.1035045055568808e-17,-2.9749897518977764e-16,5.701901842331411,7.287710959019822e-16,1.6632604128610072e-16,5.13171165809827,-7.9999999999999964,-2.9999999999999996,6.99968978667403,7.592918841597103,3.9300367987672216,-6.525781815706965,-1.9843381169571857e-20,-3.221914796154879e-19,2.900532359656978,2.6754578919721854e-20,-9.56319765100795e-19,2.6104791236912805,-26.999999999999993,-14.99999999999999,10.999999999999996,37.572807947073194,17.537077764577255,-0.5928357808718572,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.104957925277066,10.180344477715257,-3.947626569173205,4.641656202761526e-16,-1.5299865551204684e-17,0.7099052264723722,-1.1265492290967894e-15,3.112970306196418e-17,0.6389147038251355,90.48261693749741,39.85309620225058,2.4260012310596464,1.0567527744736282e-16,3.8326767671462654e-16,30.829391757294943,-8.658901540790942e-15,9.514374731195745e-16,6
313.2,315.2,211.3,121.2,99.1,147.3,133.7,128.6,151.8,121.6,112,130.2,94.5,101.6,134.9,86.5,123924039,361300,12:39:24:036,0,0,0,3.8484034101473e-15,3.999999999999996,2.996898979299073,-5.815866351899479,-5.793246336544721,-2.1633993211064193,-7.00459064448671e-16,-1.4879883910965537e-17,5.701131478944214,1.241158906191984e-16,-5.561202471814462e-18,5.131018331049796,-7.9999999999999964,-2.9999999999999987,6.999690463818246,7.592918388417561,3.930035951768781,-6.525788433953027,-7.523991970592059e-21,7.600071155924742e-19,2.900098235187491,3.120220253420381e-20,3.0420620539809174e-19,2.6100884116687415,-26.999999999999993,-14.99999999999999,10.999999999999996,37.57281817657109,17.53711984010194,-0.5928018322887294,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.10495919375318,10.180363775253932,-3.9476193923938205,-1.5009646098863903e-16,2.577828871836837e-17,0.7097947871819007,2.7008018832703365e-16,-2.6354105295745337e-17,0.6388153084637108,90.48156146455725,39.854644200056974,2.4204915329177163,-3.2112451171303433e-15,-1.1766251069325655e-15,30.828904111961933,-1.7877700130001863e-14,2.4022942123083025e-16,6
313.8,315.8,211.2,121.4,99,147.2,133.7,128.7,151.7,121.6,112,130.2,94.6,102,134.8,86.7,123924040,361316,12:39:24:036,0,0,0,4.047673489637129e-15,3.9999999999999942,2.9968982785052978,-5.815859150464688,-5.792589687943555,-2.1634598908891576,-3.1262634718605217e-16,-2.829908397062279e-16,5.696915417200503,7.891531892730528e-17,9.59586041776923e-17,5.1272238754804516,-7.9999999999999964,-2.9999999999999987,6.999690501405472,7.592918680118473,3.930070406361544,-6.52578419131872,4.097910641520745e-20,1.8802116218885494e-18,2.8970810895899817,-6.40117376170333e-20,-6.7967595108383295e-19,2.607372980630984,-26.999999999999993,-14.99999999999999,10.999999999999996,37.57261082656424,17.536266953056085,-0.5934899791197733,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.10493348178371,10.179972607220378,-3.9477648681063306,-4.686103541496041e-16,2.8994167718260996e-18,0.7089993756268274,2.5943251538571734e-17,-1.2568700009422044e-17,0.638099438064145,90.48022765374999,39.84706040634803,2.4147940365331344,-4.427285251223923e-15,3.9600169067909916e-16,30.832212802294965,6.987996990807233e-16,-4.347374782614523e-16,6.000000000000005
313.9,315.4,211.2,121.3,99.1,147.3,133.8,128.4,151.6,121.5,112.1,130.3,94.4,101.8,134.8,86.5,123924041,361333,12:39:24:037,0,0,0,2.690146073112676e-15,3.999999999999994,2.996889804143609,-5.815857931737979,-5.79275415072437,-2.1633624777971447,7.785893705087931e-16,2.1003212048869834e-16,5.699397121054832,6.294750507010857e-16,1.7078798711428873e-16,5.12945740894935,-7.999999999999999,-3,6.999689539495835,7.59291921866893,3.930060153490326,-6.525776320568675,-1.9698406439303882e-20,-1.565526295329153e-19,2.8969398348386948,2.5536060339716755e-20,5.554786416772438e-20,2.607245851354826,-26.999999999999993,-14.99999999999999,10.999999999999996,37.57266533235324,17.536491155109783,-0.5933090838415113,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.10494024069098,10.180075435129652,-3.947726626359404,-1.1713238371032176e-16,-1.1699682772608074e-17,0.7088697474156532,6.3795617590433645e-16,8.872408482804323e-18,0.6379827726740879,90.47865344145067,39.82268604339315,2.410104386743221,4.638687804725992e-15,3.701134965731276e-16,30.84246385022053,4.936797038668214e-16,-7.563702419039128e-17,6.0000000000000036
314.2,316.4,211.6,121.7,99.2,147.4,133.6,128.7,151.5,121.7,111.9,130,94.5,101.8,135,86.3,123924042,361350,12:39:24:038,0,0,0,2.2791515341649064e-15,3.9999999999999982,2.9967503197292373,-5.815807383334364,-5.79258332469558,-2.162053752862431,-2.1277071059154182e-16,1.599626490065486e-16,5.750433561675617,9.480357280095929e-17,-1.037783918689183e-16,5.175390205508057,-7.9999999999999964,-2.9999999999999996,6.999675300877217,7.592928439116488,3.9300443422799822,-6.52564164809959,8.387399609601016e-21,-3.1490503633732075e-19,2.9164127034508325,-1.2838197513812127e-20,-1.6198667902649178e-18,2.6247714331057495,-26.999999999999993,-14.99999999999999,10.999999999999996,37.57265285136654,17.536439816599003,-0.593350505878084,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.104938693007774,10.180051889256442,-3.947735383082842,7.773035098076726e-16,-2.968692723340866e-17,0.7132713611291602,-3.383007781551877e-16,-2.2953285744901316e-17,0.6419442250162443,90.48440500314285,39.679559801146176,2.4583757398930777,1.789871590101142e-15,-1.7321283756848509e-15,30.900519549847722,1.291524494883815e-15,4.2995774166970516e-16,6
314,315.9,211.2,121.1,99.1,147.6,133.4,128.7,151.3,121.7,111.9,130.1,94.3,101.6,134.6,86.4,123924043,361366,12:39:24:039,0,0,0,2.640328553240219e-15,3.9999999999999942,2.9967385740814345,-5.815803532804919,-5.792607236826226,-2.1619396271632163,4.519302142684439e-16,-7.267442460668202e-17,5.805215336814666,2.730448666385407e-16,-1.2457856302251098e-17,5.224693803133201,-7.9999999999999964,-2.9999999999999996,6.999674212444247,7.592929125644434,3.9300411409769844,-6.525631619677744,2.6023046772946952e-20,1.5413622954785652e-18,2.94206489543998,-3.432685408636118e-20,6.15183038028808e-19,2.647858405895983,-26.999999999999993,-14.99999999999999,10.999999999999996,37.57266390551257,17.536485286041867,-0.5933138192500933,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.10494006375815,10.180072743342604,-3.947727627436587,-9.039473334288673e-16,1.8100064745306163e-17,0.7194973559508023,-3.3459285902613333e-17,-1.223516236717505e-17,0.6475476203557219,90.48005920603387,39.63847225027302,2.441874474032408,-4.488039192772577e-15,-2.0587548409144378e-15,30.91804250288894,-9.961813527367195e-15,-1.1201475941084435e-15,6.000000000000003
314,315.9,211.1,121.3,99.1,147.4,133.6,128.3,151.6,121.4,112.3,130.4,94.6,102.1,135.2,86.7,123924044,361383,12:39:24:040,0,0,0,2.7524179729532474e-15,3.999999999999998,2.996759893027672,-5.815797245272636,-5.791311794222992,-2.1622749640049372,5.107998742818382e-16,3.2247890027999357e-16,5.791734920389127,1.1881023022659561e-15,1.4490858732562846e-16,5.2125614283502175,-7.9999999999999964,-2.9999999999999996,6.999676631924151,7.59292819588468,3.930113180669165,-6.525645236978627,2.027867757049692e-20,7.296817384211768e-19,2.9345679409647314,2.216215843835526e-20,-9.153145874215853e-20,2.641111146868259,-26.999999999999993,-14.99999999999999,10.999999999999996,37.57224811173283,17.534774886548476,-0.5946938239145212,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.10488850315794,10.179288288443884,-3.948019365905296,-8.910347617325686e-18,-1.2368484571680163e-17,0.7176167167724155,6.670190707286314e-18,1.2386644475669065e-17,0.6458550450951739,90.47656438740863,39.647075573537116,2.422947795034068,-1.0639331394828823e-15,-1.1828462589948415e-16,30.91500589362859,1.1419444571221778e-14,4.465839812825425e-16,6.000000000000003
313.6,315.9,211.2,121.2,99.2,147,133.4,128.2,151.4,121.4,111.9,130.2,94.4,101.9,134.9,86.3,123924045,361400,12:39:24:041,0,0,0,2.416149713814163e-15,3.999999999999996,2.9968173749916507,-5.815828817314427,-5.792394981242061,-2.162710597129425,9.272696001093599e-17,-1.0417812208670688e-16,5.7543828655294185,6.548715369198918e-17,-2.019495531823219e-16,5.178944578976483,-8,-2.9999999999999987,6.999682161388222,7.592924126801712,3.930066149075635,-6.525704640717311,-5.755184187469832e-20,-1.844396888009915e-18,2.91818826969573,9.14779072418261e-20,1.8729212917507318e-18,2.626369442726159,-26.999999999999993,-14.99999999999999,10.999999999999996,37.572573362351186,17.536112847150537,-0.59361431765651,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.104928836074546,10.179901928211839,-3.9477911536469756,-4.634083060093485e-16,2.7734834763619757e-17,0.71370716702609,1.3447421038583375e-15,-3.2386427968392785e-17,0.6423364503234814,90.47447685860945,39.69915664462917,2.405397246948807,-9.781981929716009e-16,-5.546343890253577e-16,30.893880070504174,-6.708996755337808e-15,6.50189824566114e-16,6.0000000000000036
313.9,316.1,211.1,120.9,98.8,147.1,133.3,128.4,151.3,121.2,112,130.3,94.6,101.9,134.7,86.4,123924046,361416,12:39:24:041,0,0,0,4.209580429222614e-15,3.999999999999996,2.996797859659649,-5.8158183858055175,-5.7920542506854575,-2.162559932189339,1.202693714353489e-15,-1.0993795686182281e-16,5.729080664616107,2.5270009160291667e-16,8.8114838873811e-17,5.156172598154501,-7.9999999999999964,-2.9999999999999996,6.999679954238951,7.592925708426045,3.9300802851334584,-6.525681548633898,-7.076015948772658e-20,-2.6511185992119133e-18,2.9011424191370954,-1.2326387371118907e-19,-1.1485942140285595e-18,2.6110281772233876,-26.999999999999993,-14.99999999999999,10.999999999999996,37.57247147439133,17.53569373120132,-0.5939524750435528,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.104916201500338,10.179709705379294,-3.947862641302801,6.306945941742895e-17,1.2033938316020018e-17,0.7092062266591799,-4.957200211000893e-16,1.5185469477692165e-17,0.6382856039932621,90.47048888039784,39.64072788290238,2.39290863371892,4.871232616138237e-15,1.9527640963205136e-15,30.91848931703894,2.6787203073804263e-15,-6.380294549664111e-16,6.000000000000001
314.1,316.3,211.2,121.2,98.7,147.5,133.3,128.4,151.5,121.4,111.8,130.1,94.4,101.9,135.1,86.4,123924047,361433,12:39:24:043,0,0,0,2.37878657390982e-15,3.9999999999999942,2.9966645849641314,-5.815753644934791,-5.790342152203062,-2.1614680545855838,-8.459150817602491e-17,2.033077036943943e-16,5.779365860672285,-9.432546207658946e-16,4.284473095702493e-17,5.2014292746050605,-7.999999999999999,-2.9999999999999996,6.999666826581797,7.592934956385684,3.93014701905409,-6.525546519293924,-5.599771522356179e-21,-1.2289868217157752e-18,2.921814534231525,-8.454030180391684e-20,-5.108076904902711e-19,2.6296330808083725,-26.999999999999993,-14.99999999999999,10.999999999999996,37.57197002424211,17.533630838875077,-0.5956168591029507,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.104854017930887,10.1787635865417,-3.9482145014824006,-8.690062563515598e-16,1.7839237457460928e-17,0.714034043991294,-3.487138622179924e-16,-1.0468625672733745e-17,0.642630639592165,90.4783677517093,39.53668049187106,2.4470673126343634,1.1217370960472392e-14,-2.694117213682832e-15,30.96015168672922,-9.66341208283637e-16,-3.972355083467596e-16,6.000000000000003
314.4,316.4,211.2,121.1,99.2,147.5,133.5,128.5,151.7,121.6,112.1,130.3,94.5,101.9,135,86.6,123924048,361450,12:39:24:044,0,0,0,2.914324912538732e-15,3.9999999999999956,2.9965327260390744,-5.815703687057196,-5.789978756558787,-2.1602515484019236,-3.7877466666264923e-16,3.178688261297829e-16,5.835277853434142,-3.768834602518711e-16,-8.221207271504175e-17,5.251750068090729,-8,-3,6.999653193457379,7.59294388188141,3.930142446778427,-6.525416161849439,9.214067564196645e-21,1.5563606558751105e-18,2.9397188636378253,5.325005162244967e-20,1.254855410051431e-18,2.6457469772740434,-26.999999999999993,-14.99999999999999,10.999999999999996,37.57189441128147,17.53331975257674,-0.5958678456839758,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.10484464114879,10.178620911361685,-3.9482675619751264,6.206040697210118e-17,-2.5237313724218554e-17,0.7177855073697089,-1.802157821941508e-16,-1.1408266567982264e-17,0.6460069566327385,90.47541833009099,39.35267007307284,2.457128509560508,-8.08932136442113e-16,2.287665855185023e-15,31.036250971827055,1.845158251988944e-18,5.099880634982105e-16,6.0000000000000036
314.4,317.3,211.3,121.3,98.9,147.5,133.3,128.4,151.4,121.5,112.1,130.3,94.5,102.1,135.1,86.6,123924049,361466,12:39:24:045,0,0,0,2.1919708743881065e-15,3.999999999999996,2.995936305033345,-5.815476998816021,-5.788276629818271,-2.154755060017532,-2.802156822904848e-16,-3.5016733451982004e-17,6.025584598137211,-1.4892157959511798e-16,7.052954697232574e-18,5.423026138323492,-7.999999999999996,-2.9999999999999987,6.999593540249966,7.592982981454212,3.9301273601075355,-6.524845111386796,1.7588456405478256e-20,-7.797118335564272e-19,3.0303954509894973,4.833720355894626e-20,-8.735856698103846e-21,2.7273559058905446,-26.999999999999993,-14.99999999999999,10.999999999999996,37.57153393447297,17.531836588966556,-0.5970644570194084,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.104799937575393,10.177940681942315,-3.948520536661044,-4.800795721509792e-16,1.5524114474093825e-17,0.7398930852166639,-1.2144840925045991e-16,1.3130009110151756e-17,0.6659037766949973,90.53356619613282,39.089955178534254,2.7987697845301143,-3.468761643303359e-15,1.4097022072047338e-16,31.135471151277745,-1.2581310684248787e-14,4.105367172633699e-16,6.0000000000000036
314.4,317,211.4,121.4,99.1,147.5,133.6,128.5,151.4,121.5,112.1,130.3,94.6,102,135.2,86.5,123924050,361483,12:39:24:045,0,0,0,2.8395986327300465e-15,3.999999999999998,2.995770263527138,-5.815411219071532,-5.787555417244567,-2.153250180999639,5.407716728936178e-16,2.100398183608684e-17,6.089129710374936,-5.72976651572074e-17,1.0224839316183738e-16,5.480216739337445,-7.999999999999999,-2.9999999999999996,6.999576776106385,7.592994087296826,3.9301359385736006,-6.524682918206601,9.644593540828351e-21,1.1132911808595858e-18,3.05624457458569,2.3587626618392443e-20,9.82478004353061e-19,2.7506201171271227,-26.999999999999993,-14.99999999999999,10.999999999999996,37.57135541661247,17.53110202961359,-0.5976570876055287,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.10477779869549,10.177603789115826,-3.948645825372065,-4.774095440550705e-16,-2.1741026165039135e-17,0.7458959191434554,-3.487164709954197e-16,-1.0381362288510314e-17,0.67130632722911,90.53973754789654,38.96383106473352,2.8515513729538697,3.637898770014338e-15,-1.0152495989657118e-15,31.186265823494864,-5.833897949741815e-15,2.55977268876234e-16,6.0000000000000036
314.6,316.7,211.4,121.1,99.1,147.6,133,128.4,151.4,121.4,112,130.5,94.4,101.8,134.9,86.5,123924051,361500,12:39:24:048,0,0,0,2.4659672336866198e-15,3.9999999999999942,2.996040271125635,-5.815504070594466,-5.787404540760922,-2.155832854723951,1.2215971360213217e-15,-1.364211314049738e-17,5.9423713791290345,-8.190938650647783e-16,3.825593607528991e-17,5.348134241216134,-7.999999999999999,-3,6.999603233263182,7.592977185202516,3.930190411873577,-6.524929803724798,6.398619238147468e-20,1.765859012703358e-18,2.9763267448200215,1.4392290824510203e-20,6.1557407739460425e-19,2.6786940703380204,-26.999999999999993,-14.99999999999999,10.999999999999996,37.571227436292176,17.53057539735652,-0.5980819621504537,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.104761927036773,10.177362258890447,-3.948735649048063,-1.8709661451623644e-16,-2.366369354237258e-17,0.7257019095913388,1.3503844684447634e-16,-1.3193923677504634e-17,0.6531317186322046,90.50252442578807,38.9894002900304,2.651141236891957,-1.0918141933858102e-14,-6.6831022319521835e-16,31.181462458091605,2.653695249245939e-15,3.088050301956594e-16,5.999999999999997
