Capacitance 1 (pF),Capacitance 2 (pF),Capacitance 3 (pF),Capacitance 4 (pF),Capacitance 5 (pF),Capacitance 6 (pF),Capacitance 7 (pF),Capacitance 8 (pF),Capacitance 9 (pF),Capacitance 10 (pF),Capacitance 11 (pF),Capacitance 12 (pF),Capacitance 13 (pF),Capacitance 14 (pF),Capacitance 15 (pF),Capacitance 16 (pF),Timecode(device), Timer(device), Timecode(master),hand_x, hand_y, hand_z,index_00_x, index_00_y, index_00_z,index_01_x, index_01_y, index_01_z,index_02_x, index_02_y, index_02_z,index_03_x, index_03_y, index_03_z,middle_00_x, middle_00_y, middle_00_z,middle_01_x, middle_01_y, middle_01_z,middle_02_x, middle_02_y, middle_02_z,middle_03_x, middle_03_y, middle_03_z,pinky_00_x, pinky_00_y, pinky_00_z,pinky_01_x, pinky_01_y, pinky_01_z,pinky_02_x, pinky_02_y, pinky_02_z,pinky_03_x, pinky_03_y, pinky_03_z,ring_00_x, ring_00_y, ring_00_z,ring_01_x, ring_01_y, ring_01_z,ring_02_x, ring_02_y, ring_02_z,ring_03_x, ring_03_y, ring_03_z,thumb_01_x, thumb_01_y, thumb_01_z,thumb_02_x, thumb_02_y, thumb_02_z,thumb_03_x, thumb_03_y, thumb_03_z
318.6,314.6,210.6,118.5,98.3,145.8,132.8,129,151.3,123.2,111.9,130.2,93.9,100.1,136.7,86.2,124629037,786433,12:46:29:037,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.787362173252606,-0.5027453575977893,-2.731091735368368,3.442839420024894e-16,-6.651614947464261e-16,6.054853075904362,-2.6709909120879115e-16,-3.853078987793527e-16,5.449367768313927,-7.999999999999999,-2.9999999999999996,6.999999999999999,7.595351085539204,4.208002327852187,-6.491609249312104,0,0,3.7053830951092643,4.5507494891835095e-18,4.958474547908457e-17,3.3348447855983374,-26.999999999999993,-14.99999999999999,10.999999999999996,36.26394745485637,10.591450895966188,-5.965273606665744,9.217177502452025e-16,8.672039426789202e-16,0.3085875551668675,2.8078251830767115e-15,-6.805173533191023e-18,0.2777287996501816,-14.999999999999993,-8.999999999999993,6.999999999999996,19.93090737144394,7.022866586865861,-5.110872724270995,-4.497592529098612e-16,3.9826183595976866e-16,0.17631822183191148,2.6747794193181567e-16,2.605347226678069e-16,0.15868639964872022,104.88980435769471,14.60386772837512,4.144497440458926,-9.282157646977106e-16,3.55385840886947e-16,41.90067402167003,-1.865159046234434e-15,-3.027555422196961e-15,10.1411095726816
315.7,311.5,210.8,118.2,96.5,143.7,132.9,129.9,152.2,123.6,112.2,131.1,94,100.9,136.8,85.9,124629038,786450,12:46:29:037,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.8038778179105455,-4.345188369067614,-2.3408127503002873,-1.9033140436459805e-16,1.8348331430101872e-17,11.012826302379864,-1.7808111356385153e-16,-1.8408900678654974e-16,9.911543672141883,-7.999999999999999,-2.9999999999999996,6.999999999999999,7.593422006528243,4.006513227497201,-6.518542701841274,7.833672590694777e-19,1.2405397518164562e-17,3.6467301262294622,3.880920682594545e-19,-1.1118521757194644e-20,3.2820571136065144,-26.999999999999993,-14.99999999999999,10.999999999999996,37.14254164260697,15.645542313130429,-2.09938609751985,-2.8517477342889026e-16,5.291324560198558e-17,1.291393432896831,2.4081239664571983e-15,-2.232203209931898e-16,1.1622540896071472,-14.999999999999993,-8.999999999999993,6.999999999999996,20.050633529325953,9.31520216143532,-4.268471906969824,-5.367695966555928e-16,9.042095731349162e-17,0.7366939154649245,-3.28153321757082e-16,1.8826245526385467e-16,0.6630245239184318,98.51185321613976,18.87333861224333,2.663777961175057,5.978270797743551e-15,-2.173474314539889e-15,39.958724323999945,3.071475219656439e-15,-1.7919124078092626e-15,7.38885483217711
314.6,315,211.9,117.9,99.8,146.8,132.6,128.4,150.5,121.7,112.3,130.3,95.5,99.9,134.2,86.1,124629039,786466,12:46:29:039,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.806182194673103,-4.63386595059608,-2.311374049811982,1.3703067901791672e-15,-1.4356503530630847e-16,11.961950603319318,1.979080358361062e-16,-1.8648147922666178e-17,10.765755542987394,-7.999999999999999,-2.9999999999999996,6.999999999999999,7.593280928353036,3.991375275078148,-6.520565673351595,2.8831145341828177e-19,1.2420696006147215e-17,2.659442525508825,2.594847339656245e-19,1.2421331669516452e-17,2.3934982729579444,-26.999999999999993,-14.99999999999999,10.999999999999996,37.22369091773595,16.022727145298227,-1.8019785844083507,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.061039272493357,9.487351414436539,-4.204769053245734,0,0,0,0,0,0,94.25982424752794,21.522210438997305,1.4254270961969266,-3.750995326141066e-16,1.3176386800061408e-16,38.71041236222349,-1.3026671114797558e-15,1.6638185828139338e-15,6.254353231825861
317.1,315.2,209,116.5,101.4,145.7,132.8,130,151.2,121.7,110.6,130.9,93.7,100.7,135,86.9,124629040,786483,12:46:29:041,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.817252010981741,-5.822416349685162,-2.1898967691536555,1.2703016658259047e-16,-3.113702114200517e-16,0.688782621641247,9.520526333528483e-16,-2.7848327353238897e-16,0.6199043594771221,-7.999999999999999,-2.9999999999999996,6.999999999999999,7.592705742114466,3.929048157202146,-6.528894014466296,0,0,0.07370040391578392,-1.2077752022387223e-21,-7.765020387551235e-19,0.06633036352420556,-26.999999999999993,-14.99999999999999,10.999999999999996,37.58112304071225,17.571238512549886,-0.5652664974413497,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.105988681096775,10.196012801266802,-3.941799194430888,0,0,0,0,0,0,90,40.60158166074318,0,-1.7616294877355484e-15,-1.167002753976429e-15,30.58267430802368,-2.729543301556667e-16,1.4304930289148536e-17,6.000000000000003
317.9,311.8,211.1,115.8,99.2,146.7,133,129.9,150.3,121.7,112.7,129.4,94.2,100,135.7,86.3,124629041,786500,12:46:29:041,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.816995664996683,-5.797687983093199,-2.1924290604674046,-7.841993796484124e-16,1.034671322964272e-17,1.5118313507775267,9.382440624957247e-16,1.3708699506883144e-17,1.3606482156997743,-7.999999999999999,-2.9999999999999996,6.999999999999999,7.592717616319989,3.930344916866474,-6.528720750311471,2.2430390888083237e-21,1.5530035957225298e-18,0.16550712961743683,0,0,0.14895641665569323,-26.999999999999993,-14.99999999999999,10.999999999999996,37.5732989673737,17.539097269040553,-0.5912063232539213,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.105018811544262,10.181270707016996,-3.947282102263076,0,0,0,0,0,0,90,37.09640730707997,3.987547578108608e-15,1.0063073274066003e-14,8.33080317844468e-16,32.043163622050024,-6.153421769981867e-16,-4.653949553405504e-16,6.000000000000001
317,313.8,210.4,117.8,97.4,147.5,132.9,129.7,151.9,121.5,110.5,130.5,93.4,100.1,134.2,87.4,124629042,786516,12:46:29:043,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.801286460667868,-3.9954658770366005,-2.376446481264105,-9.362677339804333e-16,9.545558804818344e-17,11.642759033972762,7.357357916098909e-16,1.3215334720032557e-16,10.478483130575489,-7.999999999999999,-2.9999999999999996,6.999999999999999,7.593593638152593,4.024852225096165,-6.516091855067586,-3.8809494315189275e-19,1.1017716274050218e-20,3.2522924892643594,2.2567020488200914e-18,1.2321892233204873e-17,2.9270632403379215,-26.999999999999993,-14.99999999999999,10.999999999999996,37.04714891728278,15.188064503221101,-2.4582188077821794,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.03829385717016,9.106635331437937,-4.345561328811233,0,0,0,0,0,0,97.16362228956622,19.731479421204963,2.2919754640237557,-2.618797090088004e-15,9.417585882587022e-16,39.55868690369025,-1.091837766681618e-14,3.8503345579764775e-15,6.959312331355913
314.4,314.3,210.9,117.6,98.1,146.5,132.8,128.9,151.6,121.1,112.4,129.6,94.2,100.5,133.5,86.5,124629043,786533,12:46:29:043,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.801126517617017,-3.972862847506818,-2.378748457335913,-2.9856791059523986e-17,1.0304271871358739e-16,11.90083837830294,1.2369810229425755e-16,-1.159572188044954e-17,10.710754540472655,-7.999999999999999,-2.9999999999999996,6.999999999999999,7.593604758094186,4.026037495782523,-6.515933450171546,1.0428376526418469e-19,-1.242966921291825e-17,2.618431282455985,0,0,2.356588154210387,-26.999999999999993,-14.99999999999999,10.999999999999996,37.04109286248125,15.158477493554592,-2.481356572584294,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.037506355572983,9.093154851165163,-4.350540591691775,0,0,0,0,0,0,93.71217595004725,21.85086405121639,1.2522177336092761,-6.980627245027465e-15,4.126060566393439e-15,38.55251274746135,1.78627284432353e-15,-9.986087951678647e-17,6.399534626953868
316.1,316.7,209.4,116.9,98.2,148,132.4,128.5,150.7,121.7,112.7,130.2,93.6,99.1,134.1,86.8,124629044,786550,12:46:29:043,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.800854551010909,-3.9341281756310016,-2.382693045084881,8.277782827181801e-16,1.5086578457012177e-17,11.701878392966076,-6.185803553200529e-16,5.7012068374606e-17,10.53169055366948,-7.999999999999999,-2.9999999999999996,6.999999999999999,7.593623821938042,4.02806868597563,-6.515661991712509,0,0,2.7270477684504817,0,0,2.4543429916054325,-26.999999999999993,-14.99999999999999,10.999999999999996,37.03074538708661,15.107768958606712,-2.520992558161978,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.036159646855303,9.070053287422494,-4.359072648805424,0,0,0,0,0,0,94.47506629816563,21.392239759586754,1.4926680311737692,-5.403233159212494e-15,2.1546702434577245e-16,38.772654317043795,-7.844881705148841e-15,2.0521607061309178e-15,6.6994124429599875
315.9,316,210.2,116.5,99.3,145,132.7,128.1,150.8,121,111.9,128.7,94.1,101.4,134.4,87,124629045,786566,12:46:29:044,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.802191813547109,-4.121054377358055,-2.363653741331392,-3.4567482061310247e-16,3.542154603512758e-17,11.701437047698011,4.453779981155576e-16,-4.1047145408356213e-17,10.531293342928223,-7.999999999999999,-2.9999999999999996,6.999999999999999,7.593531912841449,4.018266536200005,-6.516971987629308,3.8815633933628878e-19,-8.586687662781824e-21,2.5345495260073747,3.8817438200558897e-19,-7.728138620999383e-21,2.2810945734066372,-26.999999999999993,-14.99999999999999,10.999999999999996,37.08103923468492,15.352414832645383,-2.329540481105598,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.042691590401976,9.18153533461551,-4.317888324086898,0,0,0,0,0,0,93.41298672642255,22.029171921528594,1.1563102474328064,4.238444539227971e-15,1.8898281418529713e-15,38.46653243843067,2.1829353035284778e-15,-1.2708301622411196e-16,6.663606819698355
316.7,313.8,210.7,116.1,97,146,132.3,128.5,151,122.5,111.3,130.3,93.2,100.7,135.6,87.4,124629046,786583,12:46:29:047,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.800128810770824,-3.828832189545725,-2.3934141245852234,1.1369049963977813e-17,-1.011053829397399e-16,11.846539294643764,-5.69033966536231e-16,5.309765298109407e-17,10.661885365179394,-7.999999999999999,-2.9999999999999996,6.999999999999999,7.593675693873548,4.033590249902473,-6.5149240552644585,0,0,2.6564987759382244,0,0,2.3908488983444043,-26.999999999999993,-14.99999999999999,10.999999999999996,37.00281289374551,14.969888678808989,-2.6286430748825746,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.03251680895292,9.007253260650126,-4.382260553986937,0,0,0,0,0,0,93.74896744391536,21.828876720914412,1.2639492781464237,-7.127605115168921e-16,-1.4354336688738017e-15,38.56309962161811,6.349568510462961e-15,-3.8300399221828745e-16,6.903762177828811
316.3,316.6,211.4,116.6,100.3,145.6,132.5,127.3,152.8,122.3,111.9,130.1,93.9,99.6,133.2,87.2,124629047,786600,12:46:29:047,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.810450613977904,-5.12537368334642,-2.2611947234832055,-1.0736294624101639e-15,-2.1944006295624616e-17,8.279595660215731,2.839627168431895e-18,-9.978776599408833e-17,7.4516360941941615,-7.999999999999999,-2.9999999999999996,6.999999999999999,7.593041963324495,3.965600959626714,-6.524009870156066,0,0,1.1174505330104871,4.254038442270476e-20,-6.21263347548383e-18,1.005705479709438,-26.999999999999993,-14.99999999999999,10.999999999999996,37.366917910949184,16.663980432347074,-1.2929966837750755,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.07921546529888,9.780430939552485,-4.09615885518688,0,0,0,0,0,0,89.99999999999994,27.638760031689397,0,-7.089011282616817e-15,-1.8778451249915312e-15,35.98384998679608,1.1627923995690002e-14,-2.207550288591626e-15,6.055586867571246
321.1,313.5,212.5,114.8,98.6,147.1,133.4,128.6,151,121.8,111.4,130.2,92.8,100,131.6,87.4,124629048,786616,12:46:29:047,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.80966966043236,-5.039075306929106,-2.270010559758976,-1.7580708169573602e-17,1.01325081792661e-16,10.0648096552205,6.347437944409568e-16,-5.0280527675205413e-17,9.058328689698458,-7.999999999999999,-2.9999999999999996,6.999999999999999,7.593083807722627,3.9701264003537693,-6.523405155621244,2.1412922877698322e-19,6.208329233071225e-18,3.9507697233773866,1.3086452427586791e-21,-6.2150531976012874e-18,3.5556927510396488,-26.999999999999993,-14.99999999999999,10.999999999999996,37.34130584150055,16.551478367699207,-1.3826064495910657,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.075982154208194,9.72897466996237,-4.115242271090735,0,0,0,0,0,0,102.84268221607223,16.009808457518666,3.7206954203231595,-5.025193486076563e-15,1.930042277837619e-16,41.268890463088795,8.56865003545671e-15,2.5296702532462694e-15,8.813196409138177
316.6,310.9,209,117.4,98.1,147.1,132.9,129.8,151.9,123.4,112.1,129.6,94.3,100.4,135.1,87.2,124629049,786633,12:46:29:048,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.805812292375657,-4.588763362170201,-2.3159750666704015,6.087666589058353e-16,-6.31145503548589e-17,11.838111430198326,1.0143711599019936e-15,-9.458519457748871e-17,10.654300287178494,-7.999999999999999,-2.9999999999999996,6.999999999999999,7.5933029347640755,3.993740412388255,-6.52024961143855,0,0,2.2272170162497513,-1.9409595261204227e-19,3.395573974369176e-21,2.0044953146247755,-26.999999999999993,-14.99999999999999,10.999999999999996,37.210867988198764,15.963823002595708,-1.8485186411361125,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.059400358168944,9.460455759131925,-4.214726103890601,0,0,0,0,0,0,91.02895288646125,23.418197687256345,0.3604410233312852,-3.781632105776443e-15,-1.2269459011469394e-15,37.78861266247071,7.637812953579944e-15,1.1193534485848099e-15,7.102151195687636
317,314.4,210,117.1,98.6,147.2,133.3,128.8,150.3,121.5,111.9,129.5,94.2,99.5,134.9,87.9,124629050,786650,12:46:29:050,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.794735587024036,-2.9291898239887284,-2.484913844696508,-2.054180368940365e-16,2.1591805701840215e-17,12.00082763856881,4.452802483363662e-16,-4.2094296443822015e-17,10.800744874711935,-7.999999999999999,-2.9999999999999996,6.999999999999999,7.594121803230967,4.080765856144616,-6.508618797259759,6.45696765271299e-19,2.4839692565981818e-17,2.9780859727261024,-1.9458317365265528e-19,2.488370644011621e-17,2.6802773754534934,-26.999999999999993,-14.99999999999999,10.999999999999996,36.77574085546747,13.789855573250996,-3.542900509187602,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.00246529327614,8.470638716055472,-4.58005310983076,0,0,0,0,0,0,94.27115917143001,21.51537724436446,1.4289798923525021,-3.750957664798315e-15,1.317745887745899e-15,38.7136875365821,-9.118108028623974e-15,6.888933366651512e-16,8.641230264129028
315,316.9,209.9,116.1,97.9,147,132.1,127.9,150.6,120.7,111.4,128.5,95.6,100.1,134.3,87.3,124629051,786666,12:46:29:050,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.792415250645546,-2.4416219143857294,-2.5344381856659273,-1.3284934189886635e-16,-1.8633038645078518e-16,11.582711413303583,0,0,10.424440271973225,-7.999999999999999,-2.9999999999999996,6.999999999999999,7.594365759684442,4.106332837461979,-6.505201329368751,-6.260492535068687e-19,-2.4840195518903584e-17,2.887448132204222,1.5526058850860966e-18,-3.5215978581906304e-20,2.5987033189838007,-26.999999999999993,-14.99999999999999,10.999999999999996,36.66123662828309,13.148914168455322,-4.034481054248603,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,19.986978070259795,8.179776517737073,-4.6870149481115755,0,0,0,0,0,0,94.10265436325395,21.61683049814113,1.3760291658439763,7.654343275906915e-15,-1.0000839321331536e-15,38.665028296201875,-3.4449635503607887e-15,1.861230677705649e-15,8.837587132420982
319.8,313.5,210.5,115.8,99.9,144.2,133.1,129.5,152.1,120.6,112.6,128.9,93.6,99.7,135.6,86.2,124629052,786683,12:46:29:053,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.800084041472687,-3.822240995014957,-2.394085141218084,6.16713485856953e-16,-6.024499942698982e-17,11.15872069281859,-1.4851630480611884e-16,1.3049453850727466e-17,10.042848623536726,-7.999999999999999,-2.9999999999999996,6.999999999999999,7.593678943272561,4.033935882022201,-6.514877862482946,-7.761106051905614e-19,2.4670395185438567e-20,3.6413205005801945,1.4860213053426568e-18,2.4791462729937204e-17,3.277188450522175,-26.999999999999993,-14.99999999999999,10.999999999999996,37.00107392648264,14.961256134609,-2.635377030497339,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.03228965589026,9.003322132613643,-4.383711773720191,0,0,0,0,0,0,98.61898170562247,18.804448057479707,2.6924693325374656,-5.2138357077320875e-15,2.04912851304377e-16,39.99067502573636,-1.7333833403505293e-15,3.326085489598824e-15,8.95838627059658
320.2,312.7,210,115.8,98.8,146.4,133.1,129.8,150.8,120.9,111.8,129.7,93.6,100.4,134.2,86.7,124629053,786700,12:46:29:053,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.799221747717086,-3.6929772860841563,-2.4072427618131713,2.5055046393643896e-16,7.614117870694069e-17,10.804820127085558,8.24945881973547e-16,-2.6967672895301604e-16,9.724338114376996,-7.999999999999999,-2.9999999999999996,6.999999999999999,7.593742725794468,4.040714266412429,-6.513971942047021,0,0,3.7497880022467704,0,0,3.3748092020220963,-26.999999999999993,-14.99999999999999,10.999999999999996,36.967196225354776,14.791918755640753,-2.7673312612961847,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.027855697469583,8.926225435867686,-4.4121660973032455,0,0,0,0,0,0,99.4476993469471,18.268092299799616,2.910128958446458,-7.427342643783421e-15,-2.3600137894899505e-15,40.23864261606734,9.417339430549645e-16,-3.2636816095902924e-15,8.921144620433834
314.9,314.1,210.3,117.4,98.1,147.7,132.4,129,151.1,121.6,111.4,129.9,94.2,100.3,133,87.5,124629054,786716,12:46:29:053,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.796195924816824,-3.198019899108404,-2.457589549554874,3.2360318504519714e-16,6.744419392566532e-17,11.45140212269505,6.819730830225597e-16,-4.606847169954093e-16,10.30626191042555,-7.999999999999999,-2.9999999999999996,6.999999999999999,7.593987949806249,4.066668948406187,-6.510502998068531,0,0,1.9869771736580986,-7.765973897840201e-19,-1.4014780488533454e-23,1.7882794562922881,-26.999999999999993,-14.99999999999999,10.999999999999996,36.841435151235146,14.142835831981774,-3.270709316920552,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.011244432905848,8.630999411507688,-4.521008569010549,0,0,0,0,0,0,90,24.52310363970606,0,-1.8926073709494954e-15,-1.8790421155282405e-15,37.2820401501225,-1.9837334683948126e-16,1.2781210159997694e-17,7.372952041393882
317.1,315.1,209.6,117.1,99.5,146.6,133.2,133.1,149.9,121,112.4,129,94,101.9,134.6,86.1,124629055,786733,12:46:29:054,0,0,0,4.284306709031299e-15,3.999999999999994,2.8553002101884624,-5.651629271990477,1.3757967210219644,-1.5371586187885438,-8.236228043039246e-17,-1.9128700727189717e-16,11.882389547678802,-1.7939517260159446e-16,2.1644412716945315e-16,10.694150592910924,-8,-2.9999999999999996,6.8438793524406725,7.699293528702085,4.10158263421621,-5.00552173320864,1.3742325440846388e-18,3.4964152737805926e-17,4.501594423986113,1.5189547501548454e-18,-4.49247929562281e-17,4.0514349815875,-26.999999999999993,-14.99999999999999,10.999999999999996,35.97290831511145,8.178671937709847,-7.749501270615118,0,0,0,0,0,0,-14.99999999999999,-8.999999999999988,6.8923182878738425,19.91884120483416,5.623177472669619,-4.527598626899713,0,0,0,0,0,0,99.9019058021364,17.971573694856378,3.0261778254599023,-7.825139514958203e-15,1.1827983435564085e-15,40.37514884575939,2.3821468813585455e-15,-1.2484302797802362e-16,6.0000000000000036
