Capacitance 1 (pF),Capacitance 2 (pF),Capacitance 3 (pF),Capacitance 4 (pF),Capacitance 5 (pF),Capacitance 6 (pF),Capacitance 7 (pF),Capacitance 8 (pF),Capacitance 9 (pF),Capacitance 10 (pF),Capacitance 11 (pF),Capacitance 12 (pF),Capacitance 13 (pF),Capacitance 14 (pF),Capacitance 15 (pF),Capacitance 16 (pF),Timecode(device), Timer(device), Timecode(master),hand_x, hand_y, hand_z,index_00_x, index_00_y, index_00_z,index_01_x, index_01_y, index_01_z,index_02_x, index_02_y, index_02_z,index_03_x, index_03_y, index_03_z,middle_00_x, middle_00_y, middle_00_z,middle_01_x, middle_01_y, middle_01_z,middle_02_x, middle_02_y, middle_02_z,middle_03_x, middle_03_y, middle_03_z,pinky_00_x, pinky_00_y, pinky_00_z,pinky_01_x, pinky_01_y, pinky_01_z,pinky_02_x, pinky_02_y, pinky_02_z,pinky_03_x, pinky_03_y, pinky_03_z,ring_00_x, ring_00_y, ring_00_z,ring_01_x, ring_01_y, ring_01_z,ring_02_x, ring_02_y, ring_02_z,ring_03_x, ring_03_y, ring_03_z,thumb_01_x, thumb_01_y, thumb_01_z,thumb_02_x, thumb_02_y, thumb_02_z,thumb_03_x, thumb_03_y, thumb_03_z
253.8,324.9,217.6,125.6,178.5,142.9,160.2,154.8,142.5,162.7,142.7,126.3,119.7,103.7,127,83.8,120919027,2086916,12:09:19:028,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.818363242771904,5.928397901732031,-3.385050841028457,-2.284268535577818e-16,9.484850390621245e-16,43.73915040598538,-2.6781035407649177e-16,-7.486809195916789e-16,39.365235365386845,-7.999999999999999,-3,6.944918592358139,7.636799238371141,4.473262076736269,-5.926582740497959,5.977196834000664e-17,1.1343253587502805e-16,27.5346460817493,2.3895689552734665e-18,1.266783268298983e-16,24.781181473574367,-26.999999999999993,-14.999999999999986,10.957595205018857,35.5663934269445,1.855340084496728,-11.816173082086173,-8.110019348755116e-16,2.9812247757264067e-15,21.04486953431486,2.6165542108107375e-16,1.5686039847787454e-15,18.94038258088338,-14.999999999999982,-8.999999999999991,6.939227823577167,19.81455900077862,3.0198572307622737,-5.947146298850365,-4.899128970230741e-16,-5.091305088442594e-16,22.930872621126326,6.403924539700527e-16,1.2977714515965907e-15,20.637785359013694,89.99999999999999,29.3965539791489,0,-2.3148902587032235e-15,-3.0189034193888016e-15,35.25143584202126,-4.942722520988709e-16,5.163178516359561e-17,11.927002053898235
253.7,324.9,217.9,125.6,178.5,142.7,160.3,154.8,142.5,162.6,143,126.3,119.9,103.7,127.2,84,120919028,2086933,12:09:19:029,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.818380970096487,5.930072989705749,-3.3852224510155384,-1.9696490517898384e-17,1.2931481426162326e-15,43.74850789999646,1.0165266118252593e-15,4.807958586276454e-16,39.373657109996834,-7.9999999999999964,-2.9999999999999996,6.944674698560699,7.636967378775356,4.473030080225645,-5.924269071402782,-7.040717081337799e-18,-3.525055089511363e-17,27.54272837451483,-2.6904793598915627e-19,1.1454368903945817e-16,24.788455537063367,-26.999999999999993,-14.999999999999993,10.957265876599513,35.566244346759554,1.8516650737756173,-11.814904550425656,1.5872857944429841e-15,1.0943279311394601e-16,21.052744400396076,-3.271905465655545e-16,-1.960734748298007e-15,18.94746996035648,-14.999999999999993,-8.99999999999999,6.938922321895173,19.814568962835907,3.018040936279655,-5.944708281462151,4.840398900029057e-16,-3.0104231557963323e-16,22.93825282338602,-3.555159668860028e-16,2.6680539281724814e-16,20.644427541047424,90,29.395597859125985,0,-4.144084795562577e-16,2.6345829925384922e-15,35.251834225364185,-2.301840272628054e-16,1.6229783456090084e-15,11.927853693004394
253.6,324.5,218.1,125.7,178.4,142.8,160.2,154.6,142.1,162.7,142.7,126,119.7,103.4,127.2,83.8,120919029,2086949,12:09:19:031,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.818388876255274,5.930819902097257,-3.385298971290032,3.335858400442284e-16,7.229082834413375e-16,43.72779121656744,6.148330295049784e-16,-6.420959641819537e-16,39.355012094910705,-7.999999999999999,-2.9999999999999996,6.944724635099325,7.63693381343215,4.473134488100008,-5.9247351331427645,1.8625008080071104e-17,4.1769040554903976e-17,27.525629998495795,-5.653446127023504e-17,-2.574441702906926e-17,24.77306699864621,-26.99999999999999,-14.999999999999993,10.957383724078133,35.566248419122886,1.851190117163354,-11.816639640512836,8.30627817227014e-16,-1.5428328329131189e-16,21.04474674168086,6.541347707546747e-17,3.921510592803516e-16,18.940272067512783,-14.999999999999993,-8.99999999999999,6.939040622128176,19.81454488068929,3.0179146804504673,-5.9459518666418205,-5.968903055621676e-16,9.323706647733895e-16,22.927663325883724,6.042682165655902e-16,-1.1202629286449398e-15,20.63489699329536,89.99999999999999,29.401331770644187,0,-5.960454783433084e-16,4.3608631276153254e-15,35.24944509556492,-8.571862929187491e-16,-1.5093961191575458e-15,11.925743882198843
253.7,324.8,218.1,126.2,178.4,142.9,160.4,154.8,142.6,162.9,142.9,126.4,119.9,103.6,127.1,84,120919030,2086966,12:09:19:031,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.818444527200349,5.93607466360365,-3.385837321164535,1.1451304514142592e-15,3.9703219568264795e-16,43.75465986530206,6.027784867515291e-16,1.6844586565229423e-15,39.37919387877186,-7.999999999999999,-3,6.9447050125214265,7.636951382312162,4.473383154240224,-5.9245130243838515,1.7148841815486488e-17,-4.419130805819651e-17,27.548822315754304,-1.3336194850197119e-17,-6.067179102515366e-17,24.79394008417888,-26.99999999999999,-14.99999999999999,10.957380353022389,35.56605554739125,1.8441888036389291,-11.821610663983316,-1.3680633049369083e-15,2.542727926621495e-16,21.058077267341123,3.9272720419372142e-16,2.3528652509413165e-15,18.952269540607023,-14.99999999999999,-8.99999999999999,6.939033764198664,19.814469500329547,3.0147726155955157,-5.9470167958399545,0,0,22.945260087551766,0,0,20.650734078796592,89.99999999999994,29.40371417510029,-5.476274871680804e-15,-1.1044159717270076e-16,-3.3021078802485877e-15,35.24845242704154,-1.8782330817382964e-15,1.9621491516147876e-16,11.927864223007198
253.6,324.3,218,125.8,178.6,142.8,160,154.6,142.1,162.5,142.8,126.3,119.9,103.5,126.9,83.8,120919031,2086983,12:09:19:032,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.818465450835054,5.938049123549023,-3.386039607086991,5.345536531710566e-16,-1.4995849693192187e-15,43.72171313832099,-1.3635812703419893e-15,9.097744313263603e-16,39.34954182448893,-7.999999999999999,-2.9999999999999996,6.944860333564986,7.636846698758581,4.4736896972187,-5.925965097993109,-2.3199127825094213e-17,3.095121631021381e-17,27.520512362372447,-7.993622639681206e-18,-3.640485286381499e-17,24.768461126135197,-26.999999999999982,-14.99999999999999,10.957550795490455,35.56602906606911,1.8423128403030289,-11.824971111415673,-5.86337595188314e-16,1.0884080619806539e-16,21.032035281511433,1.961229783694882e-16,1.1764727637543173e-15,18.92883175336029,-14.999999999999986,-8.99999999999999,6.939232277997064,19.814418716191742,3.0141320235529765,-5.949258371478282,-3.7703068451908255e-16,-1.1405323046368812e-15,22.923106354123792,1.7756920969343947e-16,-1.2446216045637692e-15,20.630795718711415,89.99999999999997,29.415068677609113,5.476886648484735e-15,5.312577255611016e-15,-1.8905151943509882e-17,35.24372138432954,-2.5702312654890572e-15,2.683363367860658e-16,11.920361401118244
253.8,324.1,217.9,125.9,178.4,142.8,160.2,154.6,142.4,162.7,142.7,126.1,119.6,103.5,127,83.9,120919032,2086999,12:09:19:034,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.818474284322211,5.938882495423801,-3.386124987528626,-2.4772056362294637e-16,1.3845112620832046e-15,43.722410993119645,8.156441029028971e-16,-8.053289129540533e-17,39.35016989380768,-7.999999999999999,-2.9999999999999996,6.945133669617971,7.636660376134975,4.474091238956865,-5.928539030455558,-5.202044198012734e-18,3.751205213970554e-17,27.52603443409091,1.59904030394551e-17,7.280901228833113e-17,24.77343099068181,-26.999999999999993,-14.999999999999986,10.958117761021645,35.56614994470634,1.843696916509207,-11.830692626359701,-7.335835907362915e-16,5.406429210782364e-16,21.046887199890424,-5.226196408441999e-16,1.6994399773337009e-15,18.942198479901382,-14.99999999999999,-8.99999999999999,6.93966566100499,19.814358173412096,3.0148004549058687,-5.953405822075755,-9.437517790950003e-16,5.971060430502049e-16,22.933663253307486,1.4185409868678784e-16,-1.4402050723305587e-15,20.64029692797676,90,29.421342788450183,0,-7.500820261239194e-16,1.906798956750559e-15,35.2411071714791,-6.592278685606688e-16,-1.5301540896889769e-15,11.90707366546593
253.9,325.3,218.4,126.1,178.8,142.9,160.3,154.9,142.5,162.8,142.7,126.2,119.9,103.7,127.4,83.8,120919033,2087016,12:09:19:035,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.818379893229631,5.929971248289659,-3.3852120277461766,5.625983259811381e-16,1.4877932514167063e-15,43.77719566875034,-8.156093758819819e-16,8.088383740941453e-17,39.39947610187531,-7.999999999999996,-2.9999999999999987,6.944571478953332,7.637037895220432,4.472889565658528,-5.923295585523805,1.7672170583288804e-17,-2.084983059633537e-17,27.56349534111686,4.828583751920259e-17,1.03869182054299e-16,24.80714580700518,-27,-14.999999999999982,10.95739702699594,35.56628302512154,1.8523769325159176,-11.815947704376141,4.105024060686176e-16,3.158744970980492e-15,21.06951784865988,-3.913380338616489e-16,2.4838094923656054e-15,18.962566063793897,-14.999999999999993,-8.999999999999991,6.938995690225705,19.814562219157658,3.018298473507802,-5.945358288983384,-3.530910676187843e-16,7.169921553604865e-17,22.95699866455859,8.535443894695846e-16,2.4853341142392834e-16,20.66129879810273,90,29.396147720479014,0,-2.1945110735557776e-15,-2.6399947948348063e-15,35.251605116467076,3.418051135807833e-17,3.194318283856362e-15,11.937779812796425
254.2,325.1,218.4,126.1,178.7,142.8,160.5,155.1,142.6,162.6,142.8,126.2,120.1,104,127.3,84.1,120919034,2087033,12:09:19:035,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.818365658742403,5.928626219649729,-3.3850742317591185,-7.704806083586331e-16,-9.757552984923229e-16,43.795758955586976,1.4300877546348662e-15,-7.234268301340022e-16,39.4161830600283,-7.999999999999999,-2.9999999999999996,6.944234515566631,7.63726727998393,4.472377959616567,-5.920124729552779,2.2580812390040568e-17,1.0994242164761663e-16,27.574272446194254,4.586563489658962e-17,-2.2812482386726992e-17,24.816845201574832,-26.999999999999993,-14.999999999999993,10.95713533441387,35.566262551717436,1.8530146808089316,-11.812393167957422,5.1354259366594406e-17,-1.6270711421761734e-15,21.06259097582073,1.9640530719648372e-16,1.1764256635271506e-15,18.956331878238668,-14.99999999999999,-8.999999999999988,6.938680334436476,19.81461705485604,3.0182509825808763,-5.942181888516221,-1.5005647663492959e-15,-7.095210589869051e-16,22.955309769770384,-1.1020858259941102e-15,6.049963594278274e-16,20.65977879279334,90,29.38677286213195,-1.8251209110495863e-15,-7.498423359526541e-16,1.9068932268462882e-15,35.25551130744502,-5.608910299206724e-16,-1.5402742123651895e-15,11.945713476377856
254.1,324.9,218.3,125.8,178.4,142.9,160.5,154.9,142.6,162.6,142.8,126.3,119.9,103.9,127.3,84.1,120919035,2087049,12:09:19:036,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.818370333297715,5.929067956557483,-3.3851194869092573,-5.402439944123026e-16,-1.9253422052606024e-15,43.83168032317453,-7.484860965515438e-16,2.683543708983534e-16,39.44851229085709,-7.999999999999999,-2.9999999999999996,6.944229283451711,7.637271207533132,4.472394169818907,-5.920072245547529,1.6685598563037017e-17,5.654508919357692e-17,27.596696065161204,-1.6251305049514024e-17,4.174366598915883e-17,24.837026458645084,-26.999999999999993,-14.999999999999986,10.957124195305918,35.566243392486314,1.8523784068562574,-11.812716689777453,6.07098010901396e-16,2.31341641008784e-15,21.067680801074115,6.533103173923979e-16,-9.152467642177608e-16,18.9609127209667,-14.999999999999993,-8.99999999999999,6.938657245559936,19.814613227053528,3.0179263884892675,-5.942065261342556,-4.626633456067603e-16,9.398864970679863e-17,22.96639883224216,3.449722656765347e-17,-2.0269202560984136e-15,20.66975894901795,89.99999999999997,29.380506739418337,0,6.190776747285344e-15,1.185151832300508e-16,35.25812219190904,-2.372459605497119e-15,2.4828404355781827e-16,11.948808403347904
254.1,324.4,218,126,178.5,142.7,160.5,154.8,142.7,162.6,142.8,126.5,120,103.9,127.5,84,120919036,2087066,12:09:19:037,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.818407527984013,5.932581593037036,-3.3854794552292273,8.770868231449239e-16,-7.819465422295599e-16,43.883575339711484,1.4389296634806637e-16,-1.9525068985722726e-15,39.49521780574037,-7.999999999999999,-2.9999999999999996,6.943893312173193,7.637503737030376,4.472137524480619,-5.916876630584017,2.375116024912287e-18,-4.9703753484648134e-18,27.65661191199255,1.8909170289416975e-17,-2.9619213040460385e-17,24.890950720793303,-26.99999999999999,-14.999999999999998,10.956608614930927,35.565977118902666,1.8454403862117972,-11.811578584198152,-1.8088795454844734e-15,1.955358984789931e-15,21.1446852631022,-7.184779266261493e-16,5.235421189742168e-16,19.030216736791996,-14.99999999999999,-8.99999999999999,6.938188323011826,19.814614607791494,3.0145783854441586,-5.9385253222624215,6.817433548192257e-16,-1.388847112197862e-16,23.02944811334613,2.1455417425184293e-16,1.1732514192667102e-15,20.726503302011512,90,29.373457130438194,0,-1.3518245380583417e-15,1.2453172907638686e-17,35.26105952898409,-6.598249869718784e-16,-1.5298966982925696e-15,11.951794968173719
254.5,325.2,218.2,126.1,178.8,143.1,160.3,155,142.5,162.9,142.8,126.3,120.1,103.7,127.2,84,120919037,2087083,12:09:19:039,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.818226894698612,5.915497977593125,-3.3837293002453004,7.43234549400723e-16,1.843675465841919e-15,44.000870107124186,-4.040230981193103e-16,-1.1221932644096183e-15,39.600783096411774,-7.999999999999996,-2.9999999999999996,6.943126418560479,7.6380144780460935,4.47024102222984,-5.909758607072929,-4.7744302622658966e-18,5.5224553638341904e-17,27.709264642381985,3.230955757215191e-17,3.1027907688379765e-17,24.938338178143795,-26.999999999999993,-14.999999999999993,10.955591296427542,35.56633454623697,1.8636785733078505,-11.78648142929269,-1.2704956975644977e-15,6.415757891945082e-16,21.14540038482368,1.8925311002923962e-15,-3.139035364254349e-15,19.030860346341328,-14.99999999999999,-8.999999999999988,6.937170981740652,19.814977151050172,3.0219997281323647,-5.925543490907178,3.869538493848297e-16,5.29729659781882e-16,23.047199404406165,-3.5786290816808245e-17,-1.955369158471769e-16,20.742479463965566,89.99999999999997,29.334905152605774,0,-7.137992283581184e-15,1.8368136852934676e-16,35.27712285308095,-2.2735380545137132e-15,2.3859792091070866e-16,11.982025327893668
253.9,324.4,218,125.9,178.6,142.5,160.3,154.6,142.3,162.5,142.5,126.3,119.9,103.5,127.1,83.7,120919038,2087099,12:09:19:039,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.818237383970316,5.9164913867322735,-3.383831068460462,-1.390704019598379e-15,-2.9596369332560655e-16,43.976570984663816,0,0,39.57891388619744,-8,-2.9999999999999996,6.94362644935404,7.637673437918915,4.470947893180609,-5.914470966165794,-4.915409222500005e-18,-7.508937295031166e-17,27.69703704466234,6.729451776768278e-17,7.41932659245373e-17,24.927333340196114,-26.999999999999982,-14.999999999999993,10.956108587700726,35.56643570707089,1.864632860672238,-11.791922423434508,-1.6868200759272646e-15,1.932501033961802e-15,21.14042507153416,-1.6341153156812103e-15,-1.2926922208621486e-16,19.02638256438074,-14.999999999999986,-8.999999999999986,6.937697285763585,19.81490373043293,3.0228232289493686,-5.930575967836358,1.0374471050186766e-16,3.845982820707514e-16,23.039590677239623,-1.4309842280320188e-16,-7.821562161758059e-16,20.73563160951567,89.99999999999999,29.339188753534835,0,-1.7132093257354116e-15,-1.1240191784806878e-15,35.27533801936051,-4.942489494138082e-16,5.1854377225231484e-17,11.978608778973152
254.3,325,218.4,125.9,178.7,142.9,160.3,154.8,142.3,162.7,142.9,126.5,120.2,103.8,127.5,84.1,120919039,2087116,12:09:19:040,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.818219185842205,5.914767785413136,-3.383654497106164,2.1403714004752747e-15,-4.358247049103559e-16,43.99262264666276,-4.71275474542617e-16,-1.3092560049500391e-15,39.59336038199651,-7.9999999999999964,-2.9999999999999996,6.9426094931643325,7.63836721617547,4.469525736318672,-5.904884955003727,-1.3504924437379305e-17,-1.1148684735462974e-16,27.71362962357126,-2.15788478010305e-17,1.7496782316655498e-17,24.94226666121416,-26.99999999999999,-14.999999999999986,10.954614662108096,35.56610077729643,1.8603541953762877,-11.777298856840364,5.855637066895962e-16,1.1038970347828394e-15,21.179503959605526,4.550207871893804e-16,-2.092065007422544e-15,19.061553563644985,-14.999999999999993,-8.999999999999993,6.936374549829429,19.815076793802067,3.0202940015623594,-5.918094004847268,-5.134133576180066e-16,-2.329808035340103e-15,23.06462596016956,7.105019576950995e-16,-5.343162448405003e-16,20.7581633641526,89.99999999999999,29.32124881695836,0,-1.231335318376111e-15,3.915822016561932e-16,35.28281299293401,-4.942455034704261e-16,5.1887211655037027e-17,11.986221464079858
253.9,324.6,218,126,178.4,142.7,160,154.7,142.2,162.5,142.9,126.2,119.9,103.7,127,84,120919040,2087133,12:09:19:041,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.818220863905885,5.914926741442946,-3.3836707810352356,-6.039077768147029e-16,-1.8491076363191447e-16,43.97553273709064,1.4884820149305626e-15,1.7883018281998856e-15,39.57797946338157,-7.9999999999999964,-2.9999999999999996,6.942749911700129,7.638271372415473,4.469717983907823,-5.906209118374003,2.3564110750750767e-17,6.79924193035428e-17,27.70423338015584,3.7672427713968263e-17,5.529137148329158e-17,24.933810042140266,-26.999999999999982,-14.999999999999986,10.954771779514223,35.56613688212311,1.8608338700524576,-11.778815577100822,2.9154021173990024e-16,2.7766928800083328e-15,21.1761806626496,1.0474396574735678e-15,1.4366967980432558e-15,19.058562596384657,-14.99999999999999,-8.999999999999991,6.9365262252321775,19.815057543502036,3.02060702701427,-5.919516978607322,5.234541649524993e-16,-1.0677773179836334e-16,23.058806863621072,7.463304935960812e-16,-3.3875011957089976e-16,20.752926177258974,89.99999999999999,29.32236362085007,0,-1.558675655729016e-15,1.330050941737536e-15,35.282348491312476,-8.579712691732059e-16,-1.5089500609924002e-15,11.985347151936622
253.5,324.6,217.8,125.7,178.4,142.9,160.1,154.6,142,162.6,142.6,126.2,119.8,103.6,127,83.9,120919041,2087149,12:09:19:042,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.818240268728469,5.916764564217696,-3.383859053756786,-1.997221656127115e-16,-1.2054823199546699e-15,43.919426946799504,2.0165260056500672e-16,5.612257347185979e-16,39.527484252119564,-7.999999999999999,-2.9999999999999987,6.94233850714859,7.638554007917944,4.469274975566572,-5.902313346743636,-1.3594696349201502e-17,-3.08650685815501e-17,27.655727558457983,0,0,24.890154802612184,-26.999999999999993,-14.999999999999986,10.95432526213342,35.565949263686655,1.8564272929739327,-11.776683410325775,-8.036822312724213e-16,-3.085455324624612e-15,21.155369913902373,-1.3759756487329795e-15,-3.3973383696222015e-15,19.03983292251214,-14.999999999999993,-8.999999999999986,6.936167480092868,19.815070630248023,3.0185509840658216,-5.916626364282509,-4.602657176039217e-17,-5.992299196275266e-16,23.034508936956207,-3.3412950059580565e-17,2.0269384198813814e-15,20.731058043260585,89.99999999999999,29.345243763085854,0,-1.859371398940612e-15,-1.911936173961578e-15,35.272815098714226,1.2257365533388696e-14,-1.286068732169858e-15,11.979358336651778
254.3,324.8,218.3,126.1,178.3,142.7,160.4,154.6,142.4,162.7,142.7,126.4,119.7,103.7,127.2,84,120919042,2087166,12:09:19:042,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.8181950146181,5.912477662735652,-3.383419891163165,-3.8492489577356825e-16,-2.7342759820224464e-16,43.93530746954225,-6.810265728660071e-16,4.560303238064877e-16,39.541776722588025,-7.999999999999999,-3,6.942339107789074,7.6385501717419,4.46905197074434,-5.902349126639127,1.5083261795318767e-17,3.5271061059443004e-17,27.668185747543305,-3.2455728623477145e-17,8.350556833904235e-17,24.90136717278899,-26.999999999999986,-14.99999999999999,10.95437927534743,35.56612291116733,1.8623631272671934,-11.773074352862238,-3.658770150435701e-16,-7.405343491776217e-16,21.168066302576168,1.3158652814540122e-16,7.841750383185231e-16,19.051259672318547,-14.99999999999999,-8.99999999999999,6.936173826766832,19.815132734750705,3.021115763415278,-5.91576461515768,-4.701097807561749e-16,-1.9328962843986898e-15,23.044410747018457,-1.0481933401822591e-16,1.6358656130436426e-15,20.739969672316597,90,29.334566344654743,0,-7.412042011603924e-16,3.573134098181486e-15,35.277264023060525,-5.930967434779891e-16,6.22442728358586e-17,11.982283637726717
